Id,Time,ADMM_IT,X_real,X_imag,Nu_real,Nu_imag,Z_real,Z_imag,P,Q 
4,1512777569.959,5673.0000,0.9324,-0.0658,-4.8804,-12.1947,0.9324,-0.0658,-0.0000,-0.0000
4,1512777570.388,5674.0000,0.9324,-0.0658,-4.8809,-12.1949,0.9324,-0.0658,-0.0000,-0.0000
4,1512777570.837,5675.0000,0.9324,-0.0658,-4.8807,-12.1948,0.9324,-0.0658,-0.0000,-0.0000
4,1512777571.26,5676.0000,0.9324,-0.0658,-4.8805,-12.1952,0.9324,-0.0658,-0.0000,-0.0000
4,1512777571.745,5677.0000,0.9324,-0.0658,-4.8800,-12.1948,0.9324,-0.0658,0.0000,-0.0000
4,1512777572.209,5678.0000,0.9324,-0.0658,-4.8801,-12.1949,0.9324,-0.0658,-0.0000,0.0000
4,1512777572.549,5679.0000,0.9324,-0.0658,-4.8807,-12.1946,0.9324,-0.0658,0.0000,0.0000
4,1512777573.036,5680.0000,0.9324,-0.0658,-4.8811,-12.1944,0.9324,-0.0658,-0.0000,-0.0000
4,1512777573.456,5681.0000,0.9324,-0.0658,-4.8810,-12.1944,0.9324,-0.0658,-0.0000,-0.0000
4,1512777573.85,5682.0000,0.9324,-0.0658,-4.8815,-12.1942,0.9324,-0.0658,0.0000,0.0000
4,1512777574.305,5683.0000,0.9324,-0.0658,-4.8809,-12.1940,0.9324,-0.0658,0.0000,0.0000
4,1512777574.716,5684.0000,0.9324,-0.0658,-4.8804,-12.1942,0.9324,-0.0658,0.0000,0.0000
4,1512777575.198,5685.0000,0.9324,-0.0658,-4.8799,-12.1943,0.9324,-0.0658,0.0000,0.0000
4,1512777575.702,5686.0000,0.9324,-0.0658,-4.8793,-12.1941,0.9324,-0.0658,0.0000,0.0000
4,1512777576.125,5687.0000,0.9324,-0.0658,-4.8804,-12.1942,0.9324,-0.0658,-0.0000,-0.0000
4,1512777576.603,5688.0000,0.9324,-0.0658,-4.8805,-12.1940,0.9324,-0.0658,-0.0000,0.0000
4,1512777577.097,5689.0000,0.9324,-0.0658,-4.8806,-12.1944,0.9324,-0.0658,-0.0000,0.0000
4,1512777577.633,5690.0000,0.9324,-0.0658,-4.8785,-12.1943,0.9324,-0.0658,-0.0000,-0.0000
4,1512777578.118,5691.0000,0.9324,-0.0658,-4.8797,-12.1945,0.9324,-0.0658,0.0000,-0.0000
4,1512777578.573,5692.0000,0.9324,-0.0658,-4.8797,-12.1943,0.9324,-0.0658,-0.0000,0.0000
4,1512777579.102,5693.0000,0.9324,-0.0658,-4.8796,-12.1941,0.9324,-0.0658,-0.0000,-0.0000
4,1512777579.608,5694.0000,0.9324,-0.0658,-4.8796,-12.1942,0.9324,-0.0658,0.0000,-0.0000
4,1512777580.106,5695.0000,0.9324,-0.0658,-4.8795,-12.1942,0.9324,-0.0658,0.0000,-0.0000
4,1512777580.734,5696.0000,0.9324,-0.0658,-4.8793,-12.1944,0.9324,-0.0658,-0.0000,-0.0000
4,1512777581.322,5697.0000,0.9324,-0.0658,-4.8794,-12.1944,0.9324,-0.0658,0.0000,-0.0000
4,1512777581.878,5698.0000,0.9324,-0.0658,-4.8798,-12.1944,0.9324,-0.0658,-0.0000,0.0000
4,1512777582.197,5699.0000,0.9324,-0.0658,-4.8802,-12.1947,0.9324,-0.0658,0.0000,-0.0000
4,1512777582.763,5700.0000,0.9324,-0.0658,-4.8804,-12.1947,0.9324,-0.0658,0.0000,-0.0000
4,1512777583.403,5701.0000,0.9324,-0.0658,-4.8809,-12.1950,0.9324,-0.0658,-0.0000,0.0000
4,1512777583.969,5702.0000,0.9324,-0.0658,-4.8810,-12.1950,0.9324,-0.0658,0.0000,0.0000
4,1512777584.356,5703.0000,0.9324,-0.0658,-4.8811,-12.1950,0.9324,-0.0658,-0.0000,-0.0000
4,1512777584.909,5704.0000,0.9324,-0.0658,-4.8803,-12.1949,0.9324,-0.0658,0.0000,0.0000
4,1512777585.266,5705.0000,0.9324,-0.0658,-4.8797,-12.1950,0.9324,-0.0658,-0.0000,0.0000
4,1512777585.758,5706.0000,0.9324,-0.0658,-4.8799,-12.1947,0.9324,-0.0658,-0.0000,-0.0000
4,1512777586.302,5707.0000,0.9324,-0.0658,-4.8795,-12.1942,0.9324,-0.0658,0.0000,0.0000
4,1512777586.708,5708.0000,0.9324,-0.0658,-4.8791,-12.1945,0.9324,-0.0658,0.0000,-0.0000
4,1512777587.202,5709.0000,0.9324,-0.0658,-4.8787,-12.1943,0.9324,-0.0658,-0.0000,-0.0000
4,1512777587.651,5710.0000,0.9324,-0.0658,-4.8785,-12.1938,0.9324,-0.0658,0.0000,0.0000
4,1512777588.07,5711.0000,0.9324,-0.0658,-4.8784,-12.1939,0.9324,-0.0658,0.0000,0.0000
4,1512777588.445,5712.0000,0.9324,-0.0658,-4.8796,-12.1937,0.9324,-0.0658,0.0000,-0.0000
4,1512777588.932,5713.0000,0.9324,-0.0658,-4.8802,-12.1943,0.9324,-0.0658,-0.0000,0.0000
4,1512777589.38,5714.0000,0.9324,-0.0658,-4.8804,-12.1945,0.9324,-0.0658,-0.0000,-0.0000
4,1512777589.822,5715.0000,0.9324,-0.0658,-4.8802,-12.1947,0.9324,-0.0658,-0.0000,-0.0000
4,1512777590.285,5716.0000,0.9324,-0.0658,-4.8798,-12.1947,0.9324,-0.0658,-0.0000,-0.0000
4,1512777590.657,5717.0000,0.9324,-0.0658,-4.8797,-12.1948,0.9324,-0.0658,0.0000,-0.0000
4,1512777591.043,5718.0000,0.9324,-0.0658,-4.8800,-12.1948,0.9324,-0.0658,-0.0000,-0.0000
4,1512777591.392,5719.0000,0.9324,-0.0658,-4.8807,-12.1951,0.9324,-0.0658,0.0000,0.0000
4,1512777591.851,5720.0000,0.9324,-0.0658,-4.8803,-12.1946,0.9324,-0.0658,0.0000,0.0000
4,1512777592.4,5721.0000,0.9324,-0.0658,-4.8802,-12.1942,0.9324,-0.0658,0.0000,0.0000
4,1512777592.824,5722.0000,0.9324,-0.0658,-4.8799,-12.1941,0.9324,-0.0658,-0.0000,-0.0000
4,1512777593.215,5723.0000,0.9324,-0.0658,-4.8799,-12.1940,0.9324,-0.0658,-0.0000,0.0000
4,1512777593.498,5724.0000,0.9324,-0.0658,-4.8798,-12.1943,0.9324,-0.0658,0.0000,0.0000
4,1512777593.882,5725.0000,0.9324,-0.0658,-4.8802,-12.1951,0.9324,-0.0658,-0.0000,0.0000
4,1512777594.302,5726.0000,0.9324,-0.0658,-4.8802,-12.1955,0.9324,-0.0658,0.0000,0.0000
4,1512777594.738,5727.0000,0.9324,-0.0658,-4.8803,-12.1958,0.9324,-0.0658,0.0000,0.0000
4,1512777595.155,5728.0000,0.9324,-0.0658,-4.8803,-12.1959,0.9324,-0.0658,-0.0000,-0.0000
4,1512777595.565,5729.0000,0.9324,-0.0658,-4.8800,-12.1954,0.9324,-0.0658,-0.0000,0.0000
4,1512777595.989,5730.0000,0.9324,-0.0658,-4.8802,-12.1953,0.9324,-0.0658,0.0000,-0.0000
4,1512777596.415,5731.0000,0.9324,-0.0658,-4.8800,-12.1948,0.9324,-0.0658,0.0000,-0.0000
4,1512777596.923,5732.0000,0.9324,-0.0658,-4.8800,-12.1944,0.9324,-0.0658,-0.0000,-0.0000
4,1512777597.324,5733.0000,0.9324,-0.0658,-4.8796,-12.1938,0.9324,-0.0658,-0.0000,0.0000
4,1512777597.795,5734.0000,0.9324,-0.0658,-4.8793,-12.1939,0.9324,-0.0658,-0.0000,-0.0000
4,1512777598.198,5735.0000,0.9324,-0.0658,-4.8794,-12.1941,0.9324,-0.0658,0.0000,0.0000
4,1512777598.806,5736.0000,0.9324,-0.0658,-4.8793,-12.1942,0.9324,-0.0658,-0.0000,-0.0000
4,1512777599.417,5737.0000,0.9324,-0.0658,-4.8794,-12.1942,0.9324,-0.0658,-0.0000,0.0000
4,1512777599.991,5738.0000,0.9324,-0.0658,-4.8799,-12.1947,0.9324,-0.0658,-0.0000,0.0000
4,1512777600.512,5739.0000,0.9324,-0.0658,-4.8796,-12.1947,0.9324,-0.0658,0.0000,-0.0000
4,1512777601.057,5740.0000,0.9324,-0.0658,-4.8797,-12.1947,0.9324,-0.0658,0.0000,-0.0000
4,1512777601.444,5741.0000,0.9324,-0.0658,-4.8795,-12.1949,0.9324,-0.0658,-0.0000,0.0000
4,1512777601.916,5742.0000,0.9324,-0.0658,-4.8798,-12.1951,0.9324,-0.0658,-0.0000,-0.0000
4,1512777602.333,5743.0000,0.9324,-0.0658,-4.8797,-12.1951,0.9324,-0.0658,-0.0000,-0.0000
4,1512777602.779,5744.0000,0.9324,-0.0658,-4.8799,-12.1952,0.9324,-0.0658,0.0000,0.0000
4,1512777603.266,5745.0000,0.9324,-0.0658,-4.8798,-12.1952,0.9324,-0.0658,-0.0000,-0.0000
4,1512777603.609,5746.0000,0.9324,-0.0658,-4.8801,-12.1948,0.9324,-0.0658,-0.0000,-0.0000
4,1512777604.105,5747.0000,0.9324,-0.0658,-4.8799,-12.1944,0.9324,-0.0658,-0.0000,-0.0000
4,1512777604.516,5748.0000,0.9324,-0.0658,-4.8795,-12.1941,0.9324,-0.0658,0.0000,-0.0000
4,1512777604.932,5749.0000,0.9324,-0.0658,-4.8792,-12.1943,0.9324,-0.0658,0.0000,0.0000
4,1512777605.367,5750.0000,0.9324,-0.0658,-4.8791,-12.1945,0.9324,-0.0658,0.0000,-0.0000
4,1512777605.761,5751.0000,0.9324,-0.0658,-4.8791,-12.1945,0.9324,-0.0658,-0.0000,-0.0000
4,1512777606.249,5752.0000,0.9324,-0.0658,-4.8798,-12.1949,0.9324,-0.0658,-0.0000,-0.0000
4,1512777606.654,5753.0000,0.9324,-0.0658,-4.8797,-12.1947,0.9324,-0.0658,-0.0000,-0.0000
4,1512777606.971,5754.0000,0.9324,-0.0658,-4.8804,-12.1951,0.9324,-0.0658,-0.0000,-0.0000
4,1512777607.512,5755.0000,0.9324,-0.0658,-4.8800,-12.1950,0.9324,-0.0658,-0.0000,-0.0000
4,1512777608.026,5756.0000,0.9324,-0.0658,-4.8802,-12.1949,0.9324,-0.0658,0.0000,0.0000
4,1512777608.589,5757.0000,0.9324,-0.0658,-4.8802,-12.1948,0.9324,-0.0658,0.0000,0.0000
4,1512777609.242,5758.0000,0.9324,-0.0658,-4.8801,-12.1947,0.9324,-0.0658,0.0000,0.0000
4,1512777609.733,5759.0000,0.9324,-0.0658,-4.8804,-12.1942,0.9324,-0.0658,0.0000,-0.0000
4,1512777610.5,5760.0000,0.9324,-0.0658,-4.8783,-12.1941,0.9324,-0.0658,0.0000,-0.0000
4,1512777611.092,5761.0000,0.9324,-0.0658,-4.8778,-12.1948,0.9324,-0.0658,0.0000,0.0000
4,1512777611.563,5762.0000,0.9324,-0.0658,-4.8771,-12.1953,0.9324,-0.0658,0.0000,0.0000
4,1512777612.087,5763.0000,0.9324,-0.0658,-4.8768,-12.1957,0.9324,-0.0658,0.0000,-0.0000
4,1512777612.64,5764.0000,0.9324,-0.0658,-4.8772,-12.1956,0.9324,-0.0658,0.0000,0.0000
4,1512777613.167,5765.0000,0.9324,-0.0658,-4.8782,-12.1953,0.9324,-0.0658,0.0000,0.0000
4,1512777613.59,5766.0000,0.9324,-0.0658,-4.8799,-12.1949,0.9324,-0.0658,0.0000,-0.0000
4,1512777613.915,5767.0000,0.9324,-0.0658,-4.8808,-12.1946,0.9324,-0.0658,0.0000,0.0000
4,1512777614.253,5768.0000,0.9324,-0.0658,-4.8814,-12.1947,0.9324,-0.0658,-0.0000,-0.0000
4,1512777614.642,5769.0000,0.9324,-0.0658,-4.8812,-12.1949,0.9324,-0.0658,0.0000,-0.0000
4,1512777615.088,5770.0000,0.9324,-0.0658,-4.8809,-12.1953,0.9324,-0.0658,-0.0000,-0.0000
4,1512777615.592,5771.0000,0.9324,-0.0658,-4.8806,-12.1951,0.9324,-0.0658,-0.0000,-0.0000
4,1512777616.06,5772.0000,0.9324,-0.0658,-4.8802,-12.1951,0.9324,-0.0658,0.0000,0.0000
4,1512777616.37,5773.0000,0.9324,-0.0658,-4.8803,-12.1950,0.9324,-0.0658,0.0000,-0.0000
4,1512777616.75,5774.0000,0.9324,-0.0658,-4.8800,-12.1950,0.9324,-0.0658,-0.0000,-0.0000
4,1512777617.227,5775.0000,0.9324,-0.0658,-4.8796,-12.1948,0.9324,-0.0658,-0.0000,0.0000
4,1512777617.654,5776.0000,0.9324,-0.0658,-4.8794,-12.1946,0.9324,-0.0658,0.0000,0.0000
4,1512777618.099,5777.0000,0.9324,-0.0658,-4.8791,-12.1943,0.9324,-0.0658,-0.0000,0.0000
4,1512777618.545,5778.0000,0.9324,-0.0658,-4.8795,-12.1939,0.9324,-0.0658,0.0000,-0.0000
4,1512777618.981,5779.0000,0.9324,-0.0658,-4.8796,-12.1938,0.9324,-0.0658,-0.0000,-0.0000
4,1512777619.381,5780.0000,0.9324,-0.0658,-4.8797,-12.1941,0.9324,-0.0658,0.0000,0.0000
4,1512777619.9,5781.0000,0.9324,-0.0658,-4.8799,-12.1944,0.9324,-0.0658,-0.0000,-0.0000
4,1512777620.267,5782.0000,0.9324,-0.0658,-4.8807,-12.1944,0.9324,-0.0658,-0.0000,-0.0000
4,1512777620.715,5783.0000,0.9324,-0.0658,-4.8805,-12.1951,0.9324,-0.0658,0.0000,0.0000
4,1512777621.141,5784.0000,0.9324,-0.0658,-4.8803,-12.1954,0.9324,-0.0658,0.0000,0.0000
4,1512777621.56,5785.0000,0.9324,-0.0658,-4.8798,-12.1957,0.9324,-0.0658,0.0000,0.0000
4,1512777621.978,5786.0000,0.9324,-0.0658,-4.8798,-12.1958,0.9324,-0.0658,0.0000,0.0000
4,1512777622.446,5787.0000,0.9324,-0.0658,-4.8796,-12.1955,0.9324,-0.0658,-0.0000,-0.0000
4,1512777622.856,5788.0000,0.9324,-0.0658,-4.8797,-12.1953,0.9324,-0.0658,-0.0000,0.0000
4,1512777623.253,5789.0000,0.9324,-0.0658,-4.8796,-12.1950,0.9324,-0.0658,0.0000,-0.0000
4,1512777623.664,5790.0000,0.9324,-0.0658,-4.8794,-12.1946,0.9324,-0.0658,0.0000,0.0000
4,1512777624.071,5791.0000,0.9324,-0.0658,-4.8792,-12.1944,0.9324,-0.0658,-0.0000,-0.0000
4,1512777624.55,5792.0000,0.9324,-0.0658,-4.8789,-12.1942,0.9324,-0.0658,0.0000,-0.0000
4,1512777625.001,5793.0000,0.9324,-0.0658,-4.8798,-12.1942,0.9324,-0.0658,-0.0000,0.0000
4,1512777625.508,5794.0000,0.9324,-0.0658,-4.8802,-12.1939,0.9324,-0.0658,-0.0000,0.0000
4,1512777626.026,5795.0000,0.9324,-0.0658,-4.8801,-12.1948,0.9324,-0.0658,-0.0000,-0.0000
4,1512777626.501,5796.0000,0.9324,-0.0658,-4.8799,-12.1951,0.9324,-0.0658,0.0000,-0.0000
4,1512777627.036,5797.0000,0.9324,-0.0658,-4.8794,-12.1956,0.9324,-0.0658,0.0000,-0.0000
4,1512777627.641,5798.0000,0.9324,-0.0658,-4.8793,-12.1956,0.9324,-0.0658,0.0000,0.0000
4,1512777628.04,5799.0000,0.9324,-0.0658,-4.8798,-12.1953,0.9324,-0.0658,-0.0000,-0.0000
4,1512777628.472,5800.0000,0.9324,-0.0658,-4.8789,-12.1955,0.9324,-0.0658,0.0000,0.0000
4,1512777628.842,5801.0000,0.9324,-0.0658,-4.8790,-12.1951,0.9324,-0.0658,0.0000,0.0000
4,1512777629.302,5802.0000,0.9324,-0.0658,-4.8790,-12.1945,0.9324,-0.0658,-0.0000,-0.0000
4,1512777629.71,5803.0000,0.9324,-0.0658,-4.8790,-12.1940,0.9324,-0.0658,0.0000,0.0000
4,1512777630.281,5804.0000,0.9324,-0.0658,-4.8792,-12.1939,0.9324,-0.0658,-0.0000,-0.0000
4,1512777630.722,5805.0000,0.9324,-0.0658,-4.8798,-12.1938,0.9324,-0.0658,-0.0000,0.0000
4,1512777631.104,5806.0000,0.9324,-0.0658,-4.8796,-12.1936,0.9324,-0.0658,0.0000,0.0000
4,1512777631.66,5807.0000,0.9324,-0.0658,-4.8795,-12.1940,0.9324,-0.0658,-0.0000,0.0000
4,1512777632.085,5808.0000,0.9324,-0.0658,-4.8800,-12.1945,0.9324,-0.0658,0.0000,-0.0000
4,1512777632.565,5809.0000,0.9324,-0.0658,-4.8800,-12.1947,0.9324,-0.0658,0.0000,0.0000
4,1512777633.039,5810.0000,0.9324,-0.0658,-4.8798,-12.1956,0.9324,-0.0658,-0.0000,-0.0000
4,1512777633.478,5811.0000,0.9324,-0.0658,-4.8796,-12.1959,0.9324,-0.0658,0.0000,-0.0000
4,1512777633.942,5812.0000,0.9324,-0.0658,-4.8795,-12.1960,0.9324,-0.0658,-0.0000,-0.0000
4,1512777634.363,5813.0000,0.9324,-0.0658,-4.8792,-12.1959,0.9324,-0.0658,0.0000,0.0000
4,1512777634.771,5814.0000,0.9324,-0.0658,-4.8785,-12.1961,0.9324,-0.0658,0.0000,-0.0000
4,1512777635.241,5815.0000,0.9324,-0.0658,-4.8785,-12.1961,0.9324,-0.0658,-0.0000,-0.0000
4,1512777635.688,5816.0000,0.9324,-0.0658,-4.8784,-12.1959,0.9324,-0.0658,-0.0000,0.0000
4,1512777636.37,5817.0000,0.9324,-0.0658,-4.8786,-12.1956,0.9324,-0.0658,-0.0000,-0.0000
4,1512777636.876,5818.0000,0.9324,-0.0658,-4.8789,-12.1950,0.9324,-0.0658,-0.0000,0.0000
4,1512777637.352,5819.0000,0.9324,-0.0658,-4.8794,-12.1946,0.9324,-0.0658,0.0000,-0.0000
4,1512777637.852,5820.0000,0.9324,-0.0658,-4.8798,-12.1944,0.9324,-0.0658,-0.0000,-0.0000
4,1512777638.287,5821.0000,0.9324,-0.0658,-4.8802,-12.1941,0.9324,-0.0658,0.0000,0.0000
4,1512777638.675,5822.0000,0.9324,-0.0658,-4.8803,-12.1938,0.9324,-0.0658,-0.0000,-0.0000
4,1512777639.041,5823.0000,0.9324,-0.0658,-4.8800,-12.1940,0.9324,-0.0658,-0.0000,0.0000
4,1512777639.476,5824.0000,0.9324,-0.0658,-4.8801,-12.1941,0.9324,-0.0658,-0.0000,-0.0000
4,1512777639.834,5825.0000,0.9324,-0.0658,-4.8802,-12.1942,0.9324,-0.0658,-0.0000,0.0000
4,1512777640.236,5826.0000,0.9324,-0.0658,-4.8807,-12.1942,0.9324,-0.0658,-0.0000,-0.0000
4,1512777640.932,5827.0000,0.9324,-0.0658,-4.8806,-12.1946,0.9324,-0.0658,-0.0000,0.0000
4,1512777641.343,5828.0000,0.9324,-0.0658,-4.8804,-12.1946,0.9324,-0.0658,0.0000,-0.0000
4,1512777641.784,5829.0000,0.9324,-0.0658,-4.8804,-12.1948,0.9324,-0.0658,0.0000,0.0000
4,1512777642.32,5830.0000,0.9324,-0.0658,-4.8804,-12.1948,0.9324,-0.0658,0.0000,0.0000
4,1512777642.78,5831.0000,0.9324,-0.0658,-4.8803,-12.1949,0.9324,-0.0658,0.0000,0.0000
4,1512777643.26,5832.0000,0.9324,-0.0658,-4.8801,-12.1950,0.9324,-0.0658,-0.0000,0.0000
4,1512777643.738,5833.0000,0.9324,-0.0658,-4.8797,-12.1949,0.9324,-0.0658,-0.0000,-0.0000
4,1512777644.07,5834.0000,0.9324,-0.0658,-4.8797,-12.1947,0.9324,-0.0658,0.0000,0.0000
4,1512777644.503,5835.0000,0.9324,-0.0658,-4.8795,-12.1947,0.9324,-0.0658,0.0000,0.0000
4,1512777644.912,5836.0000,0.9324,-0.0658,-4.8797,-12.1945,0.9324,-0.0658,0.0000,0.0000
4,1512777645.275,5837.0000,0.9325,-0.0658,-4.8794,-12.1939,0.9324,-0.0658,-0.0000,-0.0000
4,1512777645.651,5838.0000,0.9324,-0.0658,-4.8796,-12.1942,0.9324,-0.0658,-0.0000,-0.0000
4,1512777646.079,5839.0000,0.9324,-0.0658,-4.8797,-12.1942,0.9324,-0.0658,-0.0000,0.0000
4,1512777646.477,5840.0000,0.9324,-0.0658,-4.8801,-12.1944,0.9324,-0.0658,-0.0000,0.0000
4,1512777646.92,5841.0000,0.9325,-0.0658,-4.8798,-12.1946,0.9324,-0.0658,-0.0000,0.0000
4,1512777647.376,5842.0000,0.9324,-0.0658,-4.8798,-12.1950,0.9324,-0.0658,0.0000,0.0000
4,1512777647.741,5843.0000,0.9324,-0.0658,-4.8799,-12.1951,0.9324,-0.0658,-0.0000,-0.0000
4,1512777648.131,5844.0000,0.9324,-0.0658,-4.8798,-12.1951,0.9324,-0.0658,0.0000,0.0000
4,1512777648.523,5845.0000,0.9324,-0.0658,-4.8799,-12.1953,0.9325,-0.0658,-0.0000,0.0000
4,1512777648.976,5846.0000,0.9325,-0.0658,-4.8798,-12.1949,0.9324,-0.0658,-0.0000,0.0000
4,1512777649.279,5847.0000,0.9325,-0.0658,-4.8811,-12.1948,0.9325,-0.0658,0.0000,-0.0000
4,1512777649.668,5848.0000,0.9325,-0.0658,-4.8817,-12.1953,0.9325,-0.0658,0.0000,0.0000
4,1512777650.093,5849.0000,0.9325,-0.0658,-4.8816,-12.1948,0.9325,-0.0658,0.0000,-0.0000
4,1512777650.505,5850.0000,0.9325,-0.0658,-4.8807,-12.1951,0.9325,-0.0658,0.0000,0.0000
4,1512777650.928,5851.0000,0.9325,-0.0658,-4.8800,-12.1955,0.9325,-0.0658,-0.0000,-0.0000
4,1512777651.309,5852.0000,0.9325,-0.0658,-4.8797,-12.1956,0.9325,-0.0658,-0.0000,-0.0000
4,1512777651.78,5853.0000,0.9325,-0.0658,-4.8796,-12.1955,0.9325,-0.0658,0.0000,-0.0000
4,1512777652.222,5854.0000,0.9325,-0.0658,-4.8790,-12.1951,0.9325,-0.0658,0.0000,0.0000
4,1512777652.63,5855.0000,0.9325,-0.0658,-4.8796,-12.1952,0.9325,-0.0658,0.0000,-0.0000
4,1512777652.988,5856.0000,0.9325,-0.0658,-4.8794,-12.1949,0.9325,-0.0658,0.0000,0.0000
4,1512777653.55,5857.0000,0.9325,-0.0658,-4.8794,-12.1948,0.9325,-0.0658,0.0000,0.0000
4,1512777654.093,5858.0000,0.9325,-0.0658,-4.8792,-12.1948,0.9325,-0.0658,-0.0000,0.0000
4,1512777654.591,5859.0000,0.9325,-0.0658,-4.8794,-12.1948,0.9325,-0.0658,0.0000,-0.0000
4,1512777655.083,5860.0000,0.9325,-0.0658,-4.8800,-12.1947,0.9325,-0.0658,0.0000,0.0000
4,1512777655.637,5861.0000,0.9325,-0.0658,-4.8802,-12.1945,0.9325,-0.0658,0.0000,0.0000
4,1512777656.055,5862.0000,0.9325,-0.0658,-4.8807,-12.1946,0.9325,-0.0658,0.0000,0.0000
4,1512777656.485,5863.0000,0.9325,-0.0658,-4.8808,-12.1951,0.9325,-0.0658,0.0000,0.0000
4,1512777656.849,5864.0000,0.9325,-0.0658,-4.8802,-12.1951,0.9325,-0.0658,-0.0000,-0.0000
4,1512777657.297,5865.0000,0.9325,-0.0658,-4.8800,-12.1951,0.9325,-0.0658,-0.0000,-0.0000
4,1512777657.645,5866.0000,0.9325,-0.0658,-4.8798,-12.1951,0.9325,-0.0658,0.0000,0.0000
4,1512777658.025,5867.0000,0.9325,-0.0658,-4.8795,-12.1950,0.9325,-0.0658,-0.0000,-0.0000
4,1512777658.386,5868.0000,0.9325,-0.0658,-4.8797,-12.1950,0.9325,-0.0658,-0.0000,0.0000
4,1512777658.834,5869.0000,0.9325,-0.0658,-4.8797,-12.1951,0.9325,-0.0658,0.0000,0.0000
4,1512777659.211,5870.0000,0.9325,-0.0658,-4.8800,-12.1949,0.9325,-0.0658,0.0000,-0.0000
4,1512777659.588,5871.0000,0.9325,-0.0658,-4.8798,-12.1950,0.9325,-0.0658,0.0000,0.0000
4,1512777659.992,5872.0000,0.9325,-0.0658,-4.8799,-12.1950,0.9325,-0.0658,0.0000,0.0000
4,1512777660.407,5873.0000,0.9325,-0.0658,-4.8798,-12.1950,0.9325,-0.0658,0.0000,-0.0000
4,1512777660.788,5874.0000,0.9325,-0.0658,-4.8801,-12.1949,0.9325,-0.0658,0.0000,-0.0000
4,1512777661.242,5875.0000,0.9325,-0.0658,-4.8803,-12.1950,0.9325,-0.0658,0.0000,0.0000
4,1512777661.618,5876.0000,0.9325,-0.0658,-4.8800,-12.1953,0.9325,-0.0658,-0.0000,-0.0000
4,1512777662.134,5877.0000,0.9325,-0.0658,-4.8800,-12.1951,0.9325,-0.0658,-0.0000,-0.0000
4,1512777662.589,5878.0000,0.9325,-0.0658,-4.8797,-12.1951,0.9325,-0.0658,-0.0000,0.0000
4,1512777662.983,5879.0000,0.9325,-0.0658,-4.8794,-12.1951,0.9325,-0.0658,-0.0000,-0.0000
4,1512777663.509,5880.0000,0.9325,-0.0658,-4.8791,-12.1953,0.9325,-0.0658,0.0000,0.0000
4,1512777663.94,5881.0000,0.9325,-0.0658,-4.8784,-12.1952,0.9325,-0.0658,-0.0000,-0.0000
4,1512777664.365,5882.0000,0.9325,-0.0658,-4.8781,-12.1954,0.9325,-0.0658,-0.0000,-0.0000
4,1512777664.815,5883.0000,0.9325,-0.0658,-4.8782,-12.1951,0.9325,-0.0658,-0.0000,-0.0000
4,1512777665.323,5884.0000,0.9325,-0.0658,-4.8786,-12.1948,0.9325,-0.0658,0.0000,0.0000
4,1512777665.774,5885.0000,0.9325,-0.0658,-4.8788,-12.1950,0.9325,-0.0658,-0.0000,-0.0000
4,1512777666.249,5886.0000,0.9325,-0.0658,-4.8794,-12.1952,0.9325,-0.0658,-0.0000,0.0000
4,1512777666.683,5887.0000,0.9325,-0.0658,-4.8794,-12.1956,0.9325,-0.0658,0.0000,0.0000
4,1512777667.05,5888.0000,0.9325,-0.0658,-4.8799,-12.1955,0.9325,-0.0658,-0.0000,0.0000
4,1512777667.411,5889.0000,0.9325,-0.0658,-4.8803,-12.1959,0.9325,-0.0658,0.0000,-0.0000
4,1512777667.836,5890.0000,0.9325,-0.0658,-4.8799,-12.1956,0.9325,-0.0658,-0.0000,-0.0000
4,1512777668.189,5891.0000,0.9325,-0.0658,-4.8803,-12.1952,0.9325,-0.0658,0.0000,0.0000
4,1512777668.582,5892.0000,0.9325,-0.0658,-4.8801,-12.1952,0.9325,-0.0658,0.0000,0.0000
4,1512777669.032,5893.0000,0.9325,-0.0658,-4.8800,-12.1953,0.9325,-0.0658,-0.0000,-0.0000
4,1512777669.325,5894.0000,0.9325,-0.0658,-4.8798,-12.1951,0.9325,-0.0658,0.0000,0.0000
4,1512777669.772,5895.0000,0.9325,-0.0658,-4.8797,-12.1949,0.9325,-0.0658,0.0000,0.0000
4,1512777670.235,5896.0000,0.9325,-0.0658,-4.8791,-12.1947,0.9325,-0.0658,-0.0000,-0.0000
4,1512777670.665,5897.0000,0.9325,-0.0658,-4.8789,-12.1947,0.9325,-0.0658,-0.0000,0.0000
4,1512777671.061,5898.0000,0.9325,-0.0658,-4.8789,-12.1946,0.9325,-0.0658,0.0000,-0.0000
4,1512777671.445,5899.0000,0.9325,-0.0658,-4.8790,-12.1946,0.9325,-0.0658,0.0000,0.0000
4,1512777671.802,5900.0000,0.9325,-0.0658,-4.8791,-12.1951,0.9325,-0.0658,-0.0000,-0.0000
4,1512777672.243,5901.0000,0.9325,-0.0658,-4.8800,-12.1953,0.9325,-0.0658,0.0000,0.0000
4,1512777672.694,5902.0000,0.9325,-0.0658,-4.8805,-12.1957,0.9325,-0.0658,-0.0000,-0.0000
4,1512777673.157,5903.0000,0.9325,-0.0658,-4.8811,-12.1957,0.9325,-0.0658,0.0000,0.0000
4,1512777673.697,5904.0000,0.9325,-0.0658,-4.8810,-12.1958,0.9325,-0.0658,0.0000,-0.0000
