Id,Time,ADMM_IT,X_real,X_imag,Nu_real,Nu_imag,Z_real,Z_imag,P,Q 
0,1512775888.581,1991.0000,1.0000,0.0000,-2.7850,-7.3675,1.0000,0.0000,0.5925,0.3815
0,1512775889.012,1992.0000,1.0000,0.0000,-2.7847,-7.3674,1.0000,0.0000,0.5924,0.3815
0,1512775889.553,1993.0000,1.0000,0.0000,-2.7845,-7.3674,1.0000,0.0000,0.5924,0.3815
0,1512775890.073,1994.0000,1.0000,0.0000,-2.7843,-7.3672,1.0000,0.0000,0.5923,0.3814
0,1512775890.521,1995.0000,1.0000,0.0000,-2.7842,-7.3672,1.0000,0.0000,0.5923,0.3814
0,1512775890.904,1996.0000,1.0000,0.0000,-2.7844,-7.3676,1.0000,0.0000,0.5922,0.3813
0,1512775891.326,1997.0000,1.0000,0.0000,-2.7845,-7.3678,1.0000,0.0000,0.5922,0.3813
0,1512775891.739,1998.0000,1.0000,0.0000,-2.7848,-7.3682,1.0000,0.0000,0.5921,0.3813
0,1512775892.238,1999.0000,1.0000,0.0000,-2.7845,-7.3683,1.0000,0.0000,0.5921,0.3812
0,1512775892.756,2000.0000,1.0000,0.0000,-2.7839,-7.3684,1.0000,0.0000,0.5921,0.3812
0,1512775893.253,2001.0000,1.0000,0.0000,-2.7836,-7.3683,1.0000,0.0000,0.5920,0.3811
0,1512775893.781,2002.0000,1.0000,0.0000,-2.7836,-7.3686,1.0000,0.0000,0.5920,0.3811
0,1512775894.247,2003.0000,1.0000,0.0000,-2.7837,-7.3686,1.0000,0.0000,0.5919,0.3811
0,1512775894.708,2004.0000,1.0000,0.0000,-2.7838,-7.3685,1.0000,0.0000,0.5919,0.3810
0,1512775895.193,2005.0000,1.0000,0.0000,-2.7837,-7.3685,1.0000,0.0000,0.5919,0.3810
0,1512775895.751,2006.0000,1.0000,0.0000,-2.7835,-7.3684,1.0000,0.0000,0.5918,0.3809
0,1512775896.296,2007.0000,1.0000,0.0000,-2.7834,-7.3683,1.0000,0.0000,0.5918,0.3809
0,1512775896.843,2008.0000,1.0000,0.0000,-2.7835,-7.3682,1.0000,0.0000,0.5918,0.3809
0,1512775897.456,2009.0000,1.0000,0.0000,-2.7835,-7.3682,1.0000,0.0000,0.5917,0.3808
0,1512775897.839,2010.0000,1.0000,0.0000,-2.7836,-7.3683,1.0000,0.0000,0.5916,0.3807
0,1512775898.29,2011.0000,1.0000,0.0000,-2.7840,-7.3687,1.0000,0.0000,0.5916,0.3808
0,1512775898.694,2012.0000,1.0000,0.0000,-2.7844,-7.3687,1.0000,0.0000,0.5916,0.3807
0,1512775899.182,2013.0000,1.0000,0.0000,-2.7844,-7.3686,1.0000,0.0000,0.5916,0.3807
0,1512775899.574,2014.0000,1.0000,0.0000,-2.7841,-7.3686,1.0000,0.0000,0.5915,0.3806
0,1512775899.977,2015.0000,1.0000,0.0000,-2.7837,-7.3685,1.0000,0.0000,0.5915,0.3806
0,1512775900.384,2016.0000,1.0000,0.0000,-2.7835,-7.3688,1.0000,0.0000,0.5914,0.3806
0,1512775900.791,2017.0000,1.0000,0.0000,-2.7833,-7.3691,1.0000,0.0000,0.5914,0.3805
0,1512775901.195,2018.0000,1.0000,0.0000,-2.7832,-7.3697,1.0000,0.0000,0.5914,0.3805
0,1512775901.571,2019.0000,1.0000,0.0000,-2.7832,-7.3698,1.0000,0.0000,0.5913,0.3804
0,1512775902.008,2020.0000,1.0000,0.0000,-2.7833,-7.3698,1.0000,0.0000,0.5913,0.3804
0,1512775902.389,2021.0000,1.0000,0.0000,-2.7833,-7.3694,1.0000,-0.0000,0.5913,0.3803
0,1512775902.768,2022.0000,1.0000,0.0000,-2.7835,-7.3692,1.0000,0.0000,0.5912,0.3803
0,1512775903.224,2023.0000,1.0000,0.0000,-2.7837,-7.3691,1.0000,0.0000,0.5912,0.3803
0,1512775903.621,2024.0000,1.0000,0.0000,-2.7837,-7.3692,1.0000,0.0000,0.5911,0.3803
0,1512775904.089,2025.0000,1.0000,0.0000,-2.7837,-7.3691,1.0000,0.0000,0.5911,0.3802
0,1512775904.556,2026.0000,1.0000,0.0000,-2.7835,-7.3693,1.0000,0.0000,0.5911,0.3802
0,1512775905.122,2027.0000,1.0000,0.0000,-2.7833,-7.3693,1.0000,0.0000,0.5910,0.3801
0,1512775905.537,2028.0000,1.0000,0.0000,-2.7833,-7.3694,1.0000,0.0000,0.5910,0.3801
0,1512775906.024,2029.0000,1.0000,0.0000,-2.7834,-7.3695,1.0000,0.0000,0.5909,0.3801
0,1512775906.533,2030.0000,1.0000,0.0000,-2.7827,-7.3696,1.0000,0.0000,0.5909,0.3801
0,1512775906.814,2031.0000,1.0000,0.0000,-2.7819,-7.3697,1.0000,0.0000,0.5908,0.3800
0,1512775907.164,2032.0000,1.0000,0.0000,-2.7819,-7.3696,1.0000,0.0000,0.5908,0.3799
0,1512775907.648,2033.0000,1.0000,0.0000,-2.7822,-7.3696,1.0000,0.0000,0.5908,0.3800
0,1512775908.015,2034.0000,1.0000,0.0000,-2.7828,-7.3695,1.0000,0.0000,0.5907,0.3799
0,1512775908.406,2035.0000,1.0000,0.0000,-2.7835,-7.3695,1.0000,0.0000,0.5907,0.3798
0,1512775908.842,2036.0000,1.0000,0.0000,-2.7840,-7.3698,1.0000,0.0000,0.5906,0.3797
0,1512775909.223,2037.0000,1.0000,0.0000,-2.7843,-7.3699,1.0000,0.0000,0.5906,0.3798
0,1512775909.711,2038.0000,1.0000,0.0000,-2.7843,-7.3700,1.0000,0.0000,0.5906,0.3797
0,1512775910.082,2039.0000,1.0000,0.0000,-2.7841,-7.3699,1.0000,0.0000,0.5905,0.3797
0,1512775910.488,2040.0000,1.0000,0.0000,-2.7838,-7.3701,1.0000,0.0000,0.5905,0.3797
0,1512775910.915,2041.0000,1.0000,0.0000,-2.7833,-7.3701,1.0000,0.0000,0.5905,0.3796
0,1512775911.264,2042.0000,1.0000,0.0000,-2.7829,-7.3705,1.0000,0.0000,0.5904,0.3796
0,1512775911.678,2043.0000,1.0000,0.0000,-2.7829,-7.3708,1.0000,0.0000,0.5904,0.3795
0,1512775912.117,2044.0000,1.0000,0.0000,-2.7832,-7.3710,1.0000,0.0000,0.5903,0.3794
0,1512775912.544,2045.0000,1.0000,0.0000,-2.7837,-7.3710,1.0000,0.0000,0.5903,0.3795
0,1512775912.854,2046.0000,1.0000,0.0000,-2.7840,-7.3708,1.0000,-0.0000,0.5902,0.3793
0,1512775913.349,2047.0000,1.0000,0.0000,-2.7844,-7.3701,1.0000,-0.0000,0.5902,0.3794
0,1512775913.748,2048.0000,1.0000,0.0000,-2.7845,-7.3699,1.0000,-0.0000,0.5902,0.3793
0,1512775914.134,2049.0000,1.0000,0.0000,-2.7844,-7.3702,1.0000,0.0000,0.5902,0.3793
0,1512775914.574,2050.0000,1.0000,0.0000,-2.7840,-7.3705,1.0000,0.0000,0.5901,0.3793
0,1512775914.935,2051.0000,1.0000,0.0000,-2.7837,-7.3704,1.0000,0.0000,0.5901,0.3792
0,1512775915.327,2052.0000,1.0000,0.0000,-2.7832,-7.3703,1.0000,0.0000,0.5900,0.3791
0,1512775915.686,2053.0000,1.0000,0.0000,-2.7828,-7.3701,1.0000,0.0000,0.5900,0.3792
0,1512775916.059,2054.0000,1.0000,0.0000,-2.7827,-7.3705,1.0000,0.0000,0.5899,0.3791
0,1512775916.408,2055.0000,1.0000,0.0000,-2.7830,-7.3709,1.0000,0.0000,0.5899,0.3791
0,1512775916.817,2056.0000,1.0000,0.0000,-2.7833,-7.3713,1.0000,0.0000,0.5899,0.3790
0,1512775917.243,2057.0000,1.0000,0.0000,-2.7834,-7.3715,1.0000,0.0000,0.5898,0.3790
0,1512775917.667,2058.0000,1.0000,0.0000,-2.7831,-7.3722,1.0000,0.0000,0.5898,0.3790
0,1512775918.115,2059.0000,1.0000,0.0000,-2.7830,-7.3721,1.0000,0.0000,0.5898,0.3789
0,1512775918.565,2060.0000,1.0000,0.0000,-2.7828,-7.3717,1.0000,-0.0000,0.5897,0.3789
0,1512775919.103,2061.0000,1.0000,0.0000,-2.7826,-7.3720,1.0000,0.0000,0.5897,0.3788
0,1512775919.525,2062.0000,1.0000,0.0000,-2.7828,-7.3720,1.0000,0.0000,0.5896,0.3788
0,1512775919.988,2063.0000,1.0000,0.0000,-2.7828,-7.3719,1.0000,0.0000,0.5896,0.3787
0,1512775920.311,2064.0000,1.0000,0.0000,-2.7829,-7.3719,1.0000,0.0000,0.5896,0.3787
0,1512775920.711,2065.0000,1.0000,0.0000,-2.7832,-7.3718,1.0000,0.0000,0.5895,0.3787
0,1512775921.212,2066.0000,1.0000,0.0000,-2.7833,-7.3716,1.0000,-0.0000,0.5895,0.3786
0,1512775921.562,2067.0000,1.0000,0.0000,-2.7832,-7.3715,1.0000,0.0000,0.5894,0.3785
0,1512775922.013,2068.0000,1.0000,0.0000,-2.7835,-7.3719,1.0000,0.0000,0.5894,0.3786
0,1512775922.379,2069.0000,1.0000,0.0000,-2.7837,-7.3724,1.0000,0.0000,0.5894,0.3785
0,1512775922.861,2070.0000,1.0000,0.0000,-2.7834,-7.3725,1.0000,0.0000,0.5894,0.3785
0,1512775923.336,2071.0000,1.0000,0.0000,-2.7829,-7.3724,1.0000,0.0000,0.5893,0.3785
0,1512775923.779,2072.0000,1.0000,0.0000,-2.7824,-7.3724,1.0000,0.0000,0.5892,0.3783
0,1512775924.191,2073.0000,1.0000,0.0000,-2.7820,-7.3723,1.0000,0.0000,0.5892,0.3783
0,1512775924.675,2074.0000,1.0000,0.0000,-2.7824,-7.3718,1.0000,-0.0000,0.5892,0.3784
0,1512775925.135,2075.0000,1.0000,0.0000,-2.7826,-7.3718,1.0000,0.0000,0.5892,0.3783
0,1512775925.622,2076.0000,1.0000,0.0000,-2.7827,-7.3720,1.0000,0.0000,0.5891,0.3782
0,1512775926.023,2077.0000,1.0000,0.0000,-2.7828,-7.3722,1.0000,0.0000,0.5891,0.3782
0,1512775926.373,2078.0000,1.0000,0.0000,-2.7829,-7.3727,1.0000,0.0000,0.5890,0.3781
0,1512775926.789,2079.0000,1.0000,0.0000,-2.7832,-7.3730,1.0000,0.0000,0.5890,0.3781
0,1512775927.214,2080.0000,1.0000,0.0000,-2.7831,-7.3729,1.0000,0.0000,0.5890,0.3781
0,1512775927.67,2081.0000,1.0000,0.0000,-2.7829,-7.3725,1.0000,-0.0000,0.5889,0.3780
0,1512775928.078,2082.0000,1.0000,0.0000,-2.7826,-7.3720,1.0000,-0.0000,0.5889,0.3780
0,1512775928.54,2083.0000,1.0000,0.0000,-2.7823,-7.3717,1.0000,-0.0000,0.5889,0.3780
0,1512775928.948,2084.0000,1.0000,0.0000,-2.7821,-7.3718,1.0000,0.0000,0.5888,0.3779
0,1512775929.425,2085.0000,1.0000,0.0000,-2.7822,-7.3720,1.0000,0.0000,0.5888,0.3779
0,1512775929.821,2086.0000,1.0000,0.0000,-2.7823,-7.3721,1.0000,0.0000,0.5888,0.3778
0,1512775930.179,2087.0000,1.0000,0.0000,-2.7824,-7.3724,1.0000,0.0000,0.5887,0.3778
0,1512775930.624,2088.0000,1.0000,0.0000,-2.7823,-7.3726,1.0000,0.0000,0.5887,0.3778
0,1512775931.045,2089.0000,1.0000,0.0000,-2.7822,-7.3726,1.0000,0.0000,0.5887,0.3777
0,1512775931.45,2090.0000,1.0000,0.0000,-2.7822,-7.3724,1.0000,0.0000,0.5886,0.3777
0,1512775931.789,2091.0000,1.0000,0.0000,-2.7818,-7.3722,1.0000,-0.0000,0.5886,0.3775
0,1512775932.234,2092.0000,1.0000,0.0000,-2.7821,-7.3721,1.0000,-0.0000,0.5886,0.3777
0,1512775932.583,2093.0000,1.0000,0.0000,-2.7824,-7.3721,1.0000,0.0000,0.5885,0.3776
0,1512775932.998,2094.0000,1.0000,0.0000,-2.7827,-7.3722,1.0000,0.0000,0.5885,0.3775
0,1512775933.422,2095.0000,1.0000,0.0000,-2.7828,-7.3724,1.0000,0.0000,0.5885,0.3775
0,1512775933.795,2096.0000,1.0000,0.0000,-2.7827,-7.3725,1.0000,0.0000,0.5884,0.3774
0,1512775934.226,2097.0000,1.0000,0.0000,-2.7825,-7.3724,1.0000,0.0000,0.5884,0.3774
0,1512775934.688,2098.0000,1.0000,0.0000,-2.7825,-7.3726,1.0000,0.0000,0.5883,0.3774
0,1512775935.052,2099.0000,1.0000,0.0000,-2.7826,-7.3732,1.0000,0.0000,0.5883,0.3773
0,1512775935.512,2100.0000,1.0000,0.0000,-2.7825,-7.3737,1.0000,0.0000,0.5883,0.3773
0,1512775935.922,2101.0000,1.0000,0.0000,-2.7823,-7.3739,1.0000,0.0000,0.5882,0.3773
0,1512775936.353,2102.0000,1.0000,0.0000,-2.7822,-7.3739,1.0000,0.0000,0.5881,0.3772
0,1512775936.761,2103.0000,1.0000,0.0000,-2.7823,-7.3739,1.0000,0.0000,0.5882,0.3772
0,1512775937.12,2104.0000,1.0000,0.0000,-2.7828,-7.3740,1.0000,0.0000,0.5881,0.3769
0,1512775937.488,2105.0000,1.0000,0.0000,-2.7836,-7.3741,1.0000,0.0000,0.5881,0.3771
0,1512775937.914,2106.0000,1.0000,0.0000,-2.7845,-7.3741,1.0000,0.0000,0.5881,0.3771
0,1512775938.294,2107.0000,1.0000,0.0000,-2.7849,-7.3741,1.0000,0.0000,0.5880,0.3770
0,1512775938.669,2108.0000,1.0000,0.0000,-2.7845,-7.3740,1.0000,-0.0000,0.5880,0.3770
0,1512775939.118,2109.0000,1.0000,0.0000,-2.7839,-7.3738,1.0000,-0.0000,0.5879,0.3770
0,1512775939.494,2110.0000,1.0000,0.0000,-2.7830,-7.3737,1.0000,0.0000,0.5879,0.3769
0,1512775939.899,2111.0000,1.0000,0.0000,-2.7823,-7.3740,1.0000,0.0000,0.5879,0.3769
0,1512775940.316,2112.0000,1.0000,0.0000,-2.7821,-7.3745,1.0000,0.0000,0.5878,0.3769
0,1512775940.646,2113.0000,1.0000,0.0000,-2.7821,-7.3750,1.0000,0.0000,0.5878,0.3768
0,1512775941.06,2114.0000,1.0000,0.0000,-2.7822,-7.3750,1.0000,0.0000,0.5878,0.3768
0,1512775941.54,2115.0000,1.0000,0.0000,-2.7823,-7.3748,1.0000,-0.0000,0.5877,0.3768
0,1512775941.904,2116.0000,1.0000,0.0000,-2.7825,-7.3747,1.0000,0.0000,0.5877,0.3767
0,1512775942.294,2117.0000,1.0000,0.0000,-2.7828,-7.3745,1.0000,-0.0000,0.5877,0.3767
0,1512775942.771,2118.0000,1.0000,0.0000,-2.7834,-7.3742,1.0000,-0.0000,0.5876,0.3766
0,1512775943.162,2119.0000,1.0000,0.0000,-2.7838,-7.3742,1.0000,0.0000,0.5876,0.3766
0,1512775943.577,2120.0000,1.0000,0.0000,-2.7838,-7.3745,1.0000,0.0000,0.5876,0.3766
0,1512775943.939,2121.0000,1.0000,0.0000,-2.7839,-7.3747,1.0000,0.0000,0.5875,0.3764
0,1512775944.343,2122.0000,1.0000,0.0000,-2.7835,-7.3748,1.0000,0.0000,0.5875,0.3766
0,1512775944.797,2123.0000,1.0000,0.0000,-2.7831,-7.3750,1.0000,0.0000,0.5874,0.3765
0,1512775945.172,2124.0000,1.0000,0.0000,-2.7829,-7.3752,1.0000,0.0000,0.5874,0.3765
0,1512775945.535,2125.0000,1.0000,0.0000,-2.7827,-7.3753,1.0000,0.0000,0.5874,0.3764
0,1512775946.066,2126.0000,1.0000,0.0000,-2.7825,-7.3753,1.0000,0.0000,0.5873,0.3764
0,1512775946.38,2127.0000,1.0000,0.0000,-2.7822,-7.3753,1.0000,0.0000,0.5873,0.3762
0,1512775946.724,2128.0000,1.0000,0.0000,-2.7825,-7.3756,1.0000,0.0000,0.5873,0.3763
0,1512775947.102,2129.0000,1.0000,0.0000,-2.7828,-7.3757,1.0000,0.0000,0.5872,0.3762
0,1512775947.523,2130.0000,1.0000,0.0000,-2.7831,-7.3752,1.0000,-0.0000,0.5872,0.3762
0,1512775947.878,2131.0000,1.0000,0.0000,-2.7832,-7.3749,1.0000,-0.0000,0.5871,0.3759
0,1512775948.377,2132.0000,1.0000,0.0000,-2.7834,-7.3748,1.0000,0.0000,0.5871,0.3762
0,1512775948.792,2133.0000,1.0000,0.0000,-2.7836,-7.3747,1.0000,0.0000,0.5871,0.3761
0,1512775949.274,2134.0000,1.0000,0.0000,-2.7831,-7.3744,1.0000,-0.0000,0.5870,0.3760
0,1512775949.68,2135.0000,1.0000,0.0000,-2.7826,-7.3741,1.0000,-0.0000,0.5870,0.3760
0,1512775950.075,2136.0000,1.0000,0.0000,-2.7818,-7.3745,1.0000,0.0000,0.5870,0.3760
0,1512775950.61,2137.0000,1.0000,0.0000,-2.7811,-7.3743,1.0000,0.0000,0.5869,0.3760
0,1512775950.953,2138.0000,1.0000,0.0000,-2.7809,-7.3742,1.0000,0.0000,0.5869,0.3759
0,1512775951.347,2139.0000,1.0000,0.0000,-2.7811,-7.3742,1.0000,0.0000,0.5868,0.3758
0,1512775951.822,2140.0000,1.0000,0.0000,-2.7814,-7.3742,1.0000,0.0000,0.5868,0.3759
0,1512775952.209,2141.0000,1.0000,0.0000,-2.7817,-7.3742,1.0000,0.0000,0.5868,0.3758
0,1512775952.618,2142.0000,1.0000,0.0000,-2.7821,-7.3746,1.0000,0.0000,0.5867,0.3758
0,1512775953.043,2143.0000,1.0000,0.0000,-2.7824,-7.3751,1.0000,0.0000,0.5867,0.3757
0,1512775953.527,2144.0000,1.0000,0.0000,-2.7827,-7.3757,1.0000,0.0000,0.5867,0.3757
0,1512775953.965,2145.0000,1.0000,0.0000,-2.7827,-7.3762,1.0000,0.0000,0.5866,0.3757
0,1512775954.419,2146.0000,1.0000,0.0000,-2.7828,-7.3764,1.0000,0.0000,0.5866,0.3756
0,1512775954.873,2147.0000,1.0000,0.0000,-2.7830,-7.3763,1.0000,0.0000,0.5866,0.3756
0,1512775955.301,2148.0000,1.0000,0.0000,-2.7833,-7.3761,1.0000,-0.0000,0.5865,0.3756
0,1512775955.706,2149.0000,1.0000,0.0000,-2.7831,-7.3758,1.0000,-0.0000,0.5865,0.3755
0,1512775956.129,2150.0000,1.0000,0.0000,-2.7828,-7.3762,1.0000,0.0000,0.5865,0.3755
0,1512775956.545,2151.0000,1.0000,0.0000,-2.7824,-7.3764,1.0000,0.0000,0.5864,0.3754
0,1512775956.958,2152.0000,1.0000,0.0000,-2.7817,-7.3766,1.0000,0.0000,0.5864,0.3754
0,1512775957.389,2153.0000,1.0000,0.0000,-2.7814,-7.3768,1.0000,0.0000,0.5864,0.3754
0,1512775957.777,2154.0000,1.0000,0.0000,-2.7815,-7.3769,1.0000,0.0000,0.5863,0.3754
0,1512775958.198,2155.0000,1.0000,0.0000,-2.7818,-7.3768,1.0000,0.0000,0.5863,0.3753
0,1512775958.59,2156.0000,1.0000,0.0000,-2.7819,-7.3767,1.0000,0.0000,0.5863,0.3753
0,1512775959.061,2157.0000,1.0000,0.0000,-2.7820,-7.3767,1.0000,0.0000,0.5862,0.3753
0,1512775959.311,2158.0000,1.0000,0.0000,-2.7820,-7.3766,1.0000,0.0000,0.5861,0.3747
0,1512775959.651,2159.0000,1.0000,0.0000,-2.7838,-7.3766,1.0000,0.0000,0.5862,0.3754
0,1512775960.116,2160.0000,1.0000,0.0000,-2.7850,-7.3769,1.0000,0.0000,0.5861,0.3752
0,1512775960.486,2161.0000,1.0000,0.0000,-2.7851,-7.3771,1.0000,0.0000,0.5861,0.3751
0,1512775960.902,2162.0000,1.0000,0.0000,-2.7847,-7.3771,1.0000,0.0000,0.5860,0.3751
0,1512775961.351,2163.0000,1.0000,0.0000,-2.7837,-7.3771,1.0000,0.0000,0.5860,0.3751
0,1512775961.762,2164.0000,1.0000,0.0000,-2.7823,-7.3770,1.0000,0.0000,0.5860,0.3750
0,1512775962.199,2165.0000,1.0000,0.0000,-2.7813,-7.3771,1.0000,0.0000,0.5860,0.3750
0,1512775962.624,2166.0000,1.0000,0.0000,-2.7808,-7.3769,1.0000,0.0000,0.5859,0.3749
0,1512775963.019,2167.0000,1.0000,0.0000,-2.7809,-7.3771,1.0000,0.0000,0.5859,0.3749
0,1512775963.425,2168.0000,1.0000,0.0000,-2.7811,-7.3772,1.0000,0.0000,0.5859,0.3749
0,1512775963.836,2169.0000,1.0000,0.0000,-2.7813,-7.3773,1.0000,0.0000,0.5858,0.3748
0,1512775964.289,2170.0000,1.0000,0.0000,-2.7815,-7.3772,1.0000,0.0000,0.5858,0.3748
0,1512775964.685,2171.0000,1.0000,0.0000,-2.7818,-7.3773,1.0000,0.0000,0.5857,0.3747
0,1512775965.066,2172.0000,1.0000,0.0000,-2.7821,-7.3772,1.0000,0.0000,0.5857,0.3747
0,1512775965.449,2173.0000,1.0000,0.0000,-2.7825,-7.3776,1.0000,0.0000,0.5857,0.3747
0,1512775965.895,2174.0000,1.0000,0.0000,-2.7829,-7.3779,1.0000,0.0000,0.5856,0.3746
0,1512775966.317,2175.0000,1.0000,0.0000,-2.7831,-7.3780,1.0000,0.0000,0.5856,0.3746
0,1512775966.666,2176.0000,1.0000,0.0000,-2.7831,-7.3778,1.0000,0.0000,0.5856,0.3746
0,1512775967.123,2177.0000,1.0000,0.0000,-2.7830,-7.3777,1.0000,-0.0000,0.5855,0.3744
0,1512775967.536,2178.0000,1.0000,0.0000,-2.7831,-7.3776,1.0000,0.0000,0.5855,0.3746
0,1512775967.902,2179.0000,1.0000,0.0000,-2.7829,-7.3779,1.0000,0.0000,0.5855,0.3745
0,1512775968.329,2180.0000,1.0000,0.0000,-2.7825,-7.3780,1.0000,0.0000,0.5855,0.3745
0,1512775968.761,2181.0000,1.0000,0.0000,-2.7821,-7.3782,1.0000,0.0000,0.5854,0.3744
0,1512775969.213,2182.0000,1.0000,0.0000,-2.7814,-7.3780,1.0000,0.0000,0.5854,0.3744
0,1512775969.616,2183.0000,1.0000,0.0000,-2.7812,-7.3779,1.0000,0.0000,0.5853,0.3744
0,1512775970.072,2184.0000,1.0000,0.0000,-2.7814,-7.3781,1.0000,0.0000,0.5853,0.3743
0,1512775970.456,2185.0000,1.0000,0.0000,-2.7817,-7.3781,1.0000,0.0000,0.5853,0.3743
0,1512775970.856,2186.0000,1.0000,0.0000,-2.7819,-7.3781,1.0000,0.0000,0.5853,0.3742
0,1512775971.301,2187.0000,1.0000,0.0000,-2.7820,-7.3780,1.0000,0.0000,0.5852,0.3742
0,1512775971.697,2188.0000,1.0000,0.0000,-2.7821,-7.3780,1.0000,0.0000,0.5852,0.3741
0,1512775972.135,2189.0000,1.0000,0.0000,-2.7822,-7.3780,1.0000,0.0000,0.5851,0.3742
0,1512775972.543,2190.0000,1.0000,0.0000,-2.7821,-7.3778,1.0000,-0.0000,0.5851,0.3741
0,1512775972.954,2191.0000,1.0000,0.0000,-2.7822,-7.3776,1.0000,-0.0000,0.5851,0.3741
0,1512775973.42,2192.0000,1.0000,0.0000,-2.7819,-7.3777,1.0000,0.0000,0.5850,0.3740
0,1512775973.789,2193.0000,1.0000,0.0000,-2.7816,-7.3784,1.0000,0.0000,0.5850,0.3740
0,1512775974.304,2194.0000,1.0000,0.0000,-2.7813,-7.3790,1.0000,0.0000,0.5850,0.3740
0,1512775974.699,2195.0000,1.0000,0.0000,-2.7813,-7.3793,1.0000,0.0000,0.5849,0.3740
0,1512775975.154,2196.0000,1.0000,0.0000,-2.7816,-7.3791,1.0000,-0.0000,0.5849,0.3739
0,1512775975.536,2197.0000,1.0000,0.0000,-2.7821,-7.3790,1.0000,0.0000,0.5849,0.3739
0,1512775975.897,2198.0000,1.0000,0.0000,-2.7825,-7.3789,1.0000,0.0000,0.5849,0.3738
0,1512775976.272,2199.0000,1.0000,0.0000,-2.7829,-7.3784,1.0000,-0.0000,0.5848,0.3738
0,1512775976.774,2200.0000,1.0000,0.0000,-2.7831,-7.3781,1.0000,-0.0000,0.5848,0.3738
0,1512775977.103,2201.0000,1.0000,0.0000,-2.7831,-7.3783,1.0000,0.0000,0.5848,0.3738
0,1512775977.531,2202.0000,1.0000,0.0000,-2.7828,-7.3784,1.0000,0.0000,0.5847,0.3737
0,1512775977.94,2203.0000,1.0000,0.0000,-2.7824,-7.3788,1.0000,0.0000,0.5847,0.3738
0,1512775978.398,2204.0000,1.0000,0.0000,-2.7821,-7.3791,1.0000,0.0000,0.5847,0.3737
0,1512775978.775,2205.0000,1.0000,0.0000,-2.7820,-7.3790,1.0000,0.0000,0.5846,0.3736
0,1512775979.136,2206.0000,1.0000,0.0000,-2.7819,-7.3790,1.0000,0.0000,0.5846,0.3736
0,1512775979.541,2207.0000,1.0000,0.0000,-2.7819,-7.3790,1.0000,0.0000,0.5846,0.3736
0,1512775980.002,2208.0000,1.0000,0.0000,-2.7821,-7.3792,1.0000,0.0000,0.5845,0.3736
0,1512775980.331,2209.0000,1.0000,0.0000,-2.7823,-7.3792,1.0000,0.0000,0.5845,0.3735
0,1512775980.783,2210.0000,1.0000,0.0000,-2.7823,-7.3792,1.0000,0.0000,0.5845,0.3735
0,1512775981.226,2211.0000,1.0000,0.0000,-2.7820,-7.3791,1.0000,0.0000,0.5844,0.3734
0,1512775981.546,2212.0000,1.0000,0.0000,-2.7819,-7.3791,1.0000,0.0000,0.5844,0.3735
0,1512775981.917,2213.0000,1.0000,0.0000,-2.7817,-7.3791,1.0000,0.0000,0.5844,0.3734
0,1512775982.376,2214.0000,1.0000,0.0000,-2.7818,-7.3793,1.0000,0.0000,0.5843,0.3734
0,1512775982.831,2215.0000,1.0000,0.0000,-2.7818,-7.3794,1.0000,0.0000,0.5843,0.3733
0,1512775983.265,2216.0000,1.0000,0.0000,-2.7817,-7.3794,1.0000,0.0000,0.5843,0.3733
0,1512775983.655,2217.0000,1.0000,0.0000,-2.7809,-7.3796,1.0000,0.0000,0.5842,0.3733
0,1512775984.052,2218.0000,1.0000,0.0000,-2.7807,-7.3800,1.0000,0.0000,0.5842,0.3732
0,1512775984.523,2219.0000,1.0000,0.0000,-2.7811,-7.3801,1.0000,0.0000,0.5842,0.3732
0,1512775985.008,2220.0000,1.0000,0.0000,-2.7813,-7.3800,1.0000,0.0000,0.5841,0.3732
0,1512775985.39,2221.0000,1.0000,0.0000,-2.7814,-7.3798,1.0000,-0.0000,0.5841,0.3731
0,1512775985.801,2222.0000,1.0000,0.0000,-2.7816,-7.3796,1.0000,-0.0000,0.5841,0.3731
0,1512775986.139,2223.0000,1.0000,0.0000,-2.7819,-7.3796,1.0000,0.0000,0.5840,0.3729
0,1512775986.623,2224.0000,1.0000,0.0000,-2.7823,-7.3800,1.0000,0.0000,0.5840,0.3731
0,1512775987.028,2225.0000,1.0000,0.0000,-2.7826,-7.3802,1.0000,0.0000,0.5840,0.3730
0,1512775987.605,2226.0000,1.0000,0.0000,-2.7828,-7.3801,1.0000,-0.0000,0.5839,0.3730
0,1512775988.067,2227.0000,1.0000,0.0000,-2.7826,-7.3802,1.0000,0.0000,0.5839,0.3730
0,1512775988.498,2228.0000,1.0000,0.0000,-2.7822,-7.3804,1.0000,0.0000,0.5839,0.3729
0,1512775988.961,2229.0000,1.0000,0.0000,-2.7818,-7.3805,1.0000,0.0000,0.5838,0.3729
0,1512775989.402,2230.0000,1.0000,0.0000,-2.7816,-7.3804,1.0000,-0.0000,0.5838,0.3728
0,1512775989.951,2231.0000,1.0000,0.0000,-2.7816,-7.3803,1.0000,0.0000,0.5838,0.3728
0,1512775990.457,2232.0000,1.0000,0.0000,-2.7815,-7.3804,1.0000,0.0000,0.5837,0.3728
0,1512775990.864,2233.0000,1.0000,0.0000,-2.7815,-7.3805,1.0000,0.0000,0.5837,0.3728
0,1512775991.367,2234.0000,1.0000,0.0000,-2.7815,-7.3807,1.0000,0.0000,0.5837,0.3727
